JPM
Date,Adj Close,Close,High,Low,Open,Volume
2025-03-03,257.7826232910156,260.6199951171875,266.32000732421875,257.82000732421875,264.0,9058300
2025-03-04,247.52552795410156,250.25,257.2300109863281,245.9499969482422,255.27999877929688,13465600
2025-03-05,248.79159545898438,251.52999877929688,253.0500030517578,247.8300018310547,251.25,7861400
2025-03-06,243.8559112548828,246.5399932861328,249.36000061035156,243.85000610351562,248.11000061035156,9983200
2025-03-07,239.6422882080078,242.27999877929688,246.72000122070312,239.4199981689453,245.22999572753906,20498700
2025-03-10,229.6918182373047,232.22000122070312,237.50999450683594,228.6999969482422,236.2100067138672,18887200
2025-03-11,226.64535522460938,229.13999938964844,233.32000732421875,226.69000244140625,231.75,18143000
2025-03-12,225.41883850097656,227.89999389648438,234.32000732421875,227.25999450683594,234.0,16054000
2025-03-13,222.7383575439453,225.19000244140625,229.5,224.22999572753906,229.3000030517578,16467900
2025-03-14,229.909423828125,232.44000244140625,233.13999938964844,227.5800018310547,228.1199951171875,11962100
2025-03-17,231.38319396972656,233.92999267578125,235.6699981689453,230.4600067138672,231.17999267578125,9586000
2025-03-18,232.41188049316406,234.97000122070312,236.1699981689453,233.52000427246094,234.32000732421875,10344900
2025-03-19,236.50680541992188,239.11000061035156,242.3300018310547,234.88999938964844,235.74000549316406,10120600
2025-03-20,236.40789794921875,239.00999450683594,241.75999450683594,236.1999969482422,236.55999755859375,8328500
2025-03-21,238.99937438964844,241.6300048828125,242.3000030517578,236.5,237.80999755859375,19326900
2025-03-24,245.359375,248.05999755859375,248.69000244140625,244.41000366210938,245.47999572753906,9422700
2025-03-25,248.3959503173828,251.1300048828125,251.82000732421875,247.6199951171875,249.30999755859375,9287700
2025-03-26,248.2970428466797,251.02999877929688,254.6699981689453,249.77999877929688,252.60000610351562,12779300
2025-03-27,245.41871643066406,248.1199951171875,250.63999938964844,247.17999267578125,249.52999877929688,8022500
2025-03-28,240.2061004638672,242.85000610351562,249.50999450683594,241.11000061035156,246.94000244140625,11978400
2025-03-31,242.62942504882812,245.3000030517578,245.86000061035156,237.36000061035156,239.41000366210938,13603000
2025-04-01,241.00726318359375,243.66000366210938,245.69000244140625,240.8800048828125,242.6199951171875,8054700
2025-04-02,243.14376831054688,245.82000732421875,247.25,241.4600067138672,241.60000610351562,7758800
2025-04-03,226.20025634765625,228.69000244140625,235.13999938964844,227.3000030517578,234.27000427246094,17188500
2025-04-04,209.2718048095703,210.27999877929688,217.6999969482422,208.92999267578125,215.30999755859375,27170700
2025-04-07,213.411865234375,214.44000244140625,222.0500030517578,202.16000366210938,205.77000427246094,22914400
2025-04-08,215.8302001953125,216.8699951171875,227.83999633789062,213.25,223.52000427246094,19485700
2025-04-09,233.21644592285156,234.33999633789062,237.47999572753906,211.0,212.5,24022400
2025-04-10,226.0211181640625,227.11000061035156,230.35000610351562,220.10000610351562,230.0,18896400
2025-04-11,235.06752014160156,236.1999969482422,238.5800018310547,225.0,226.30999755859375,20284500
2025-04-14,233.59461975097656,234.72000122070312,239.77999877929688,233.6300048828125,237.10000610351562,13017800
2025-04-15,232.0122528076172,233.1300048828125,238.64999389648438,232.82000732421875,236.10000610351562,10912900
2025-04-16,228.50912475585938,229.61000061035156,233.5800018310547,227.92999267578125,232.0,9322300
2025-04-17,230.84786987304688,231.9600067138672,234.33999633789062,230.5500030517578,230.8000030517578,9557900
2025-04-21,227.89210510253906,228.99000549316406,231.80999755859375,226.33999633789062,230.6300048828125,8716200
2025-04-22,234.46044921875,235.58999633789062,235.99000549316406,231.3699951171875,231.97999572753906,10701400
2025-04-23,239.72509765625,240.8800048828125,246.7899932861328,240.0,240.22000122070312,14126800
2025-04-24,243.46705627441406,244.63999938964844,245.47000122070312,237.5800018310547,239.74000549316406,9055200
2025-04-25,242.38229370117188,243.5500030517578,245.6199951171875,241.75,244.64999389648438,8588600
2025-04-28,242.0538787841797,243.22000122070312,246.83999633789062,240.83999633789062,244.55999755859375,7394300
2025-04-29,243.44715881347656,244.6199951171875,245.25,241.69000244140625,242.19000244140625,7216800
2025-04-30,243.44715881347656,244.6199951171875,245.22000122070312,238.42999267578125,241.2100067138672,12991700
2025-05-01,245.70626831054688,246.88999938964844,248.4499969482422,242.1699981689453,242.83999633789062,8689600
2025-05-02,251.29933166503906,252.50999450683594,253.6199951171875,249.4600067138672,251.25999450683594,7165000
2025-05-05,251.34909057617188,252.55999755859375,255.16000366210938,250.58999633789062,251.17999267578125,5450700
2025-05-06,248.05496215820312,249.25,252.64999389648438,249.0,250.0,6369900
2025-05-07,248.1942901611328,249.38999938964844,252.4499969482422,248.8300018310547,249.85000610351562,8724100
2025-05-08,252.25473022460938,253.47000122070312,255.8800048828125,251.5500030517578,251.57000732421875,8320100
2025-05-09,251.86660766601562,253.0800018310547,255.50999450683594,252.33999633789062,254.5,5087600
2025-05-12,258.80316162109375,260.04998779296875,263.6000061035156,258.70001220703125,262.8999938964844,9603900
2025-05-13,261.7489929199219,263.010009765625,263.6700134277344,260.3900146484375,261.0299987792969,8589000
2025-05-14,264.36639404296875,265.6400146484375,266.6400146484375,262.2900085449219,263.0,8643100
2025-05-15,266.2074890136719,267.489990234375,269.5199890136719,264.760009765625,266.9700012207031,9214600
2025-05-16,266.27716064453125,267.55999755859375,268.4599914550781,264.7099914550781,267.5,8932900
2025-05-19,263.6100158691406,264.8800048828125,268.32000732421875,261.92999267578125,265.54998779296875,12145000
2025-05-20,264.40618896484375,265.67999267578125,266.6600036621094,262.29998779296875,262.5199890136719,8436300
2025-05-21,259.7884521484375,261.0400085449219,265.6499938964844,260.7300109863281,264.3500061035156,7464000
2025-05-22,259.42022705078125,260.6700134277344,262.29998779296875,258.8699951171875,259.44000244140625,6514100
2025-05-23,259.46002197265625,260.7099914550781,261.989990234375,256.0,256.80999755859375,6671800
2025-05-27,264.01806640625,265.2900085449219,265.29998779296875,261.989990234375,262.0400085449219,7506600
2025-05-28,262.2266845703125,263.489990234375,266.7200012207031,262.8999938964844,266.239990234375,5535400
2025-05-29,263.10247802734375,264.3699951171875,265.4100036621094,262.5299987792969,264.79998779296875,5081200
2025-05-30,262.7342529296875,264.0,265.3299865722656,262.7300109863281,263.45001220703125,10977700
2025-06-02,263.3910827636719,264.6600036621094,265.0299987792969,261.8999938964844,263.0199890136719,6011200
2025-06-03,264.99334716796875,266.2699890136719,266.5799865722656,262.8800048828125,263.7300109863281,6998400
2025-06-04,262.95318603515625,264.2200012207031,267.1199951171875,264.17999267578125,265.9200134277344,5915700
2025-06-05,260.694091796875,261.95001220703125,264.739990234375,260.30999755859375,264.739990234375,8173800
2025-06-06,264.4559631347656,265.7300109863281,266.6499938964844,264.260009765625,264.3299865722656,7738100
2025-06-09,265.4610900878906,266.739990234375,267.8999938964844,263.3500061035156,266.0,8285000
2025-06-10,267.31219482421875,268.6000061035156,268.8999938964844,265.8500061035156,265.8800048828125,7538100
2025-06-11,266.8643493652344,268.1499938964844,269.6199951171875,265.7900085449219,268.67999267578125,7434100
2025-06-12,266.95391845703125,268.239990234375,268.2900085449219,265.1400146484375,266.8599853515625,6618000
2025-06-13,263.6796875,264.95001220703125,267.0199890136719,262.7099914550781,265.0799865722656,7098300
2025-06-16,269.063720703125,270.3599853515625,271.7300109863281,266.8500061035156,267.0,8566000
2025-06-17,268.2277526855469,269.5199890136719,270.5899963378906,267.79998779296875,268.1700134277344,6739300
2025-06-18,272.646484375,273.9599914550781,277.7200012207031,269.7200012207031,270.0,9586400
2025-06-20,273.6814880371094,275.0,277.29998779296875,273.80999755859375,275.57000732421875,13969700
2025-06-23,276.9358215332031,278.2699890136719,278.54998779296875,272.1099853515625,275.05999755859375,8094600
2025-06-24,279.9114990234375,281.260009765625,282.7099914550781,279.510009765625,280.2099914550781,9267900
2025-06-25,282.69805908203125,284.05999755859375,284.2799987792969,280.9100036621094,281.5,6826900
2025-06-26,287.3655700683594,288.75,289.4100036621094,284.4700012207031,284.70001220703125,8942100
2025-06-27,285.7334289550781,287.1099853515625,288.70001220703125,285.0400085449219,285.80999755859375,17868600
2025-06-30,288.52001953125,289.9100036621094,292.6499938964844,288.9200134277344,290.3999938964844,12689200
2025-07-01,289.0176086425781,290.4100036621094,291.1300048828125,286.5899963378906,290.8900146484375,9338300
2025-07-02,290.6000061035156,292.0,292.82000732421875,289.70001220703125,292.0400085449219,8158700
2025-07-03,296.0,296.0,296.3999938964844,291.2099914550781,292.1499938964844,6541600
2025-07-07,291.9700012207031,291.9700012207031,296.0400085449219,290.0799865722656,295.25,8825700
2025-07-08,282.7799987792969,282.7799987792969,289.70001220703125,280.30999755859375,289.2699890136719,15440900
2025-07-09,283.1600036621094,283.1600036621094,287.20001220703125,282.4800109863281,287.17999267578125,11273800
2025-07-10,288.19000244140625,288.19000244140625,288.30999755859375,283.0,283.0,8410900
2025-07-11,286.8599853515625,286.8599853515625,287.3800048828125,283.6499938964844,285.5199890136719,7384700
2025-07-14,288.70001220703125,288.70001220703125,289.29998779296875,285.260009765625,287.07000732421875,9079900
2025-07-15,286.54998779296875,286.54998779296875,291.95001220703125,285.4800109863281,288.0,12526100
2025-07-16,285.82000732421875,285.82000732421875,290.7300109863281,283.010009765625,288.3999938964844,9979800
2025-07-17,289.8999938964844,289.8999938964844,290.29998779296875,283.44000244140625,283.44000244140625,8509500
2025-07-18,291.2699890136719,291.2699890136719,292.5,288.2300109863281,289.5199890136719,12217000
2025-07-21,290.9700012207031,290.9700012207031,294.17999267578125,290.5799865722656,291.0,7898100
2025-07-22,291.42999267578125,291.42999267578125,293.6300048828125,289.17999267578125,291.5,6717500
2025-07-23,296.760009765625,296.760009765625,296.989990234375,292.54998779296875,292.8399963378906,7083500
2025-07-24,296.54998779296875,296.54998779296875,299.5899963378906,296.20001220703125,297.4200134277344,7001200
2025-07-25,298.6199951171875,298.6199951171875,298.8999938964844,295.9599914550781,296.70001220703125,5918500
2025-07-28,298.2799987792969,298.2799987792969,299.42999267578125,296.82000732421875,297.6600036621094,5840400
2025-07-29,297.0400085449219,297.0400085449219,301.2900085449219,296.20001220703125,300.0,7635700
2025-07-30,299.6300048828125,299.6300048828125,300.6099853515625,297.3800048828125,297.4200134277344,8061700
2025-07-31,296.239990234375,296.239990234375,300.9800109863281,295.5,299.1400146484375,14749700
2025-08-01,289.3699951171875,289.3699951171875,291.79998779296875,284.239990234375,290.3999938964844,12007100
2025-08-04,294.260009765625,294.260009765625,294.32000732421875,290.260009765625,290.260009765625,6649500
2025-08-05,291.3699951171875,291.3699951171875,295.7900085449219,287.239990234375,294.69000244140625,7182300
2025-08-06,291.3500061035156,291.3500061035156,293.2900085449219,290.1600036621094,292.29998779296875,6330200
2025-08-07,286.94000244140625,286.94000244140625,293.4599914550781,286.4100036621094,292.94000244140625,8057100
2025-08-08,288.760009765625,288.760009765625,291.2300109863281,284.7099914550781,288.9800109863281,6634100
2025-08-11,289.55999755859375,289.55999755859375,291.32000732421875,288.7799987792969,289.3999938964844,5510100
2025-08-12,292.8500061035156,292.8500061035156,294.75,290.3399963378906,291.5,8570900
2025-08-13,290.5299987792969,290.5299987792969,294.54998779296875,287.1600036621094,293.95001220703125,8420400
2025-08-14,294.1600036621094,294.1600036621094,294.20001220703125,289.6400146484375,290.5799865722656,6322400
2025-08-15,290.489990234375,290.489990234375,295.5,289.82000732421875,294.8399963378906,7340500
2025-08-18,291.5299987792969,291.5299987792969,291.8999938964844,288.4100036621094,290.0,5386900
2025-08-19,290.6600036621094,290.6600036621094,292.4800109863281,289.5299987792969,290.8299865722656,6031500
2025-08-20,292.239990234375,292.239990234375,293.3299865722656,287.2699890136719,290.80999755859375,7374200
2025-08-21,291.4700012207031,291.4700012207031,292.7699890136719,289.4700012207031,291.94000244140625,6624000
2025-08-22,296.239990234375,296.239990234375,297.1600036621094,290.1300048828125,293.20001220703125,8552800
2025-08-25,294.8999938964844,294.8999938964844,297.3500061035156,294.1400146484375,296.239990234375,5856300
2025-08-26,298.57000732421875,298.57000732421875,298.739990234375,293.5,294.1600036621094,6714700
2025-08-27,299.2799987792969,299.2799987792969,301.07000732421875,297.0400085449219,297.25,6056500
2025-08-28,301.07000732421875,301.07000732421875,301.239990234375,298.70001220703125,300.0199890136719,6410500
2025-08-29,301.4200134277344,301.4200134277344,302.95001220703125,299.7300109863281,302.0400085449219,6796400
2025-09-02,299.70001220703125,299.70001220703125,300.4599914550781,294.5,300.260009765625,7221900
2025-09-03,299.510009765625,299.510009765625,300.57000732421875,296.3800048828125,300.57000732421875,6316900
2025-09-04,303.82000732421875,303.82000732421875,304.42999267578125,298.2799987792969,300.0,6605800
2025-09-05,294.3800048828125,294.3800048828125,305.1499938964844,294.30999755859375,303.6499938964844,9837700
2025-09-08,292.9100036621094,292.9100036621094,296.4599914550781,291.44000244140625,294.8900146484375,8188500
2025-09-09,297.8500061035156,297.8500061035156,299.0,292.30999755859375,292.6000061035156,7848200
2025-09-10,300.5400085449219,300.5400085449219,301.5400085449219,295.3999938964844,296.70001220703125,7787300
2025-09-11,305.55999755859375,305.55999755859375,305.7300109863281,300.7900085449219,301.239990234375,7942500
2025-09-12,306.9100036621094,306.9100036621094,307.54998779296875,303.70001220703125,305.0,6846700
2025-09-15,308.8999938964844,308.8999938964844,309.95001220703125,307.1700134277344,307.1700134277344,7122000
2025-09-16,309.19000244140625,309.19000244140625,310.8999938964844,307.1300048828125,310.0,10525600
2025-09-17,311.75,311.75,312.9100036621094,308.7699890136719,310.3900146484375,8657800
2025-09-18,313.2300109863281,313.2300109863281,313.44000244140625,309.6099853515625,311.7900085449219,8050700
2025-09-19,314.7799987792969,314.7799987792969,315.79998779296875,309.1199951171875,313.6000061035156,23524000
